302803,대전광역시,서구,,들말5길
302804,대전광역시,서구,,괴정로184번길
302807,대전광역시,서구,,계룡로354번길
302805,대전광역시,서구,,갈마역로11번길
302805,대전광역시,서구,,계룡로
302805,대전광역시,서구,,신갈마로
302808,대전광역시,서구,,신갈마로141번길
302809,대전광역시,서구,,갈마중로38번길
302805,대전광역시,서구,,계룡로367번길
302805,대전광역시,서구,,계룡로407번길
302807,대전광역시,서구,,신갈마로
302809,대전광역시,서구,,대덕대로162번길
302808,대전광역시,서구,,갈마역로
302806,대전광역시,서구,,신갈마로
302808,대전광역시,서구,,갈마역로25번길
302809,대전광역시,서구,,갈마로
302808,대전광역시,서구,,한밭대로656번길
302809,대전광역시,서구,,갈마중로30번길
302808,대전광역시,서구,,신갈마로
302808,대전광역시,서구,,신갈마로127번길
302807,대전광역시,서구,,신갈마로141번길
302807,대전광역시,서구,,신갈마로155번길
302807,대전광역시,서구,,신갈마로167번길
302806,대전광역시,서구,,신갈마로167번길
302806,대전광역시,서구,,신갈마로181번길
302806,대전광역시,서구,,신갈마로195번길
302806,대전광역시,서구,,신갈마로209번길
302805,대전광역시,서구,,신갈마로211번길
302806,대전광역시,서구,,신갈마로211번안길
302805,대전광역시,서구,,신갈마로230번길
302805,대전광역시,서구,,신갈마로240번길
302808,대전광역시,서구,,월평동로26번길
302808,대전광역시,서구,,계룡로367번길
302805,대전광역시,서구,,계룡로349번길
302806,대전광역시,서구,,계룡로342번길
302806,대전광역시,서구,,계룡로320번길
302805,대전광역시,서구,,계룡로320번길
302805,대전광역시,서구,,계룡로342번길
302806,대전광역시,서구,,계룡로354번길
302808,대전광역시,서구,,계룡로349번길
302809,대전광역시,서구,,갈마로117번길
302807,대전광역시,서구,,계룡로342번길
302809,대전광역시,서구,,계룡로406번길
302809,대전광역시,서구,,계룡로394번길
302809,대전광역시,서구,,계룡로
302809,대전광역시,서구,,대덕대로161번길
302809,대전광역시,서구,,갈마중로50번길
302809,대전광역시,서구,,갈마중로46번길
302805,대전광역시,서구,,갈마역로25번길
302806,대전광역시,서구,,계룡로
302806,대전광역시,서구,,계룡로326번길
302806,대전광역시,서구,,갈마로
302807,대전광역시,서구,,갈마로
302809,대전광역시,서구,,계룡로416번길
302809,대전광역시,서구,,계룡로500번길
302808,대전광역시,서구,,계룡로407번길
302810,대전광역시,서구,,대덕대로
302809,대전광역시,서구,,대덕대로168번길
302806,대전광역시,서구,,계룡로314번길
302809,대전광역시,서구,,대덕대로135번길
302809,대전광역시,서구,,갈마중로42번길
302809,대전광역시,서구,,갈마로125번길
302809,대전광역시,서구,,갈마중로
302808,대전광역시,서구,,신갈마로86번길
302809,대전광역시,서구,,갈마로147번길
302807,대전광역시,서구,,신갈마로113번길
302808,대전광역시,서구,,신갈마로113번길
302805,대전광역시,서구,,월평중로4번길
302805,대전광역시,서구,,계룡로326번길
302805,대전광역시,서구,,계룡로354번길
302809,대전광역시,서구,,갈마중로28번길
302809,대전광역시,서구,,갈마중로8번길
302809,대전광역시,서구,,갈마로85번길
302810,대전광역시,서구,,갈마로125번길
302808,대전광역시,서구,,갈마역로11번길
302805,대전광역시,서구,,신갈마로209번길
302809,대전광역시,서구,,갈마로69번길
302806,대전광역시,서구,,신갈마로211번길
302809,대전광역시,서구,,대덕대로159번길
302809,대전광역시,서구,,대덕대로127번길
302809,대전광역시,서구,,대덕대로112번길
302809,대전광역시,서구,,갈마중로16번길
302809,대전광역시,서구,,대덕대로
302807,대전광역시,서구,,계룡로326번길
302807,대전광역시,서구,,신갈마로211번안길
302808,대전광역시,서구,,갈마로
302809,대전광역시,서구,,갈마로103번길
302810,대전광역시,서구,,갈마로
302809,대전광역시,서구,,대덕대로155번길
302809,대전광역시,서구,,대덕대로151번길
302807,대전광역시,서구,,신갈마로127번길
302809,대전광역시,서구,,대덕대로111번길
302809,대전광역시,서구,,갈마중로37번길
302809,대전광역시,서구,,괴정로11번길
302809,대전광역시,서구,,괴정로
302808,대전광역시,서구,,월평동로
302809,대전광역시,서구,,갈마중로7번길
302809,대전광역시,서구,,대덕대로167번길
302756,대전광역시,서구,,대덕대로
302170,대전광역시,서구,,신갈마로211번안길
302722,대전광역시,서구,,갈마중로7번길
302711,대전광역시,서구,,계룡로
302808,대전광역시,서구,,신갈마로230번길
302755,대전광역시,서구,,신갈마로
302170,대전광역시,서구,,한밭대로
302805,대전광역시,서구,,월평동로
302811,대전광역시,서구,,관저북로51번길
302812,대전광역시,서구,,관저남로25번길
302811,대전광역시,서구,,봉우로56번길
302812,대전광역시,서구,,구봉로131번길
302812,대전광역시,서구,,구봉산북로280번길
302243,대전광역시,서구,,구봉산북로
302812,대전광역시,서구,,관저중로95번길
302811,대전광역시,서구,,도안남로
302811,대전광역시,서구,,도안대로
302812,대전광역시,서구,,관저남로12번길
302812,대전광역시,서구,,구봉산북로94번길
302812,대전광역시,서구,,관저로121번길
302812,대전광역시,서구,,관저로
302812,대전광역시,서구,,관저동로
302812,대전광역시,서구,,관저중로
302812,대전광역시,서구,,구봉산북로
302812,대전광역시,서구,,관저중로64번길
302812,대전광역시,서구,,구봉로147번길
302812,대전광역시,서구,,관저동로105번길
302812,대전광역시,서구,,관저동로73번길
302811,대전광역시,서구,,관저북로13번길
302811,대전광역시,서구,,봉우로48번길
302812,대전광역시,서구,,관저중로84번길
302812,대전광역시,서구,,관저남로
302812,대전광역시,서구,,관저서로
302812,대전광역시,서구,,관저로129번길
302812,대전광역시,서구,,계백로776번길
302812,대전광역시,서구,,계백로
302811,대전광역시,서구,,관저동로
302812,대전광역시,서구,,관저동로99번길
302812,대전광역시,서구,,관저중로80번길
302812,대전광역시,서구,,관저중로96번길
302812,대전광역시,서구,,관저동로93번길
302812,대전광역시,서구,,관저북로
302811,대전광역시,서구,,관저북로
302811,대전광역시,서구,,계백로
302783,대전광역시,서구,,관저로
302812,대전광역시,서구,,대전남부순환고속도로
302904,대전광역시,서구,,관저북로
302874,대전광역시,서구,,관저북로
302812,대전광역시,서구,,구봉로
302723,대전광역시,서구,,관저로
302901,대전광역시,서구,,관저로
302902,대전광역시,서구,,관저로
302903,대전광역시,서구,,관저서로
302724,대전광역시,서구,,관저북로
302797,대전광역시,서구,,관저동로90번길
302785,대전광역시,서구,,관저로
302786,대전광역시,서구,,관저동로
302796,대전광역시,서구,,관저동로90번길
302812,대전광역시,서구,,계백로828번길
302812,대전광역시,서구,,관저동로90번길
302110,대전광역시,서구,,상보안길
302110,대전광역시,서구,,괴곡1길
302110,대전광역시,서구,,구억뜸길
302110,대전광역시,서구,,고릿골길
302110,대전광역시,서구,,괴곡길
302110,대전광역시,서구,,정림서로
302110,대전광역시,서구,,상보안윗길
302110,대전광역시,서구,,언목재길
302110,대전광역시,서구,,벌곡로
302110,대전광역시,서구,,반자리길
302110,대전광역시,서구,,괴곡2길
302815,대전광역시,서구,,도솔로322번길
302814,대전광역시,서구,,도산로335번길
302816,대전광역시,서구,,갈마로
302816,대전광역시,서구,,용문로
302816,대전광역시,서구,,괴정로
302814,대전광역시,서구,,계룡로568번길
302815,대전광역시,서구,,괴정로76번길
302814,대전광역시,서구,,용문로
302814,대전광역시,서구,,계룡로584번길
302814,대전광역시,서구,,도솔로
302814,대전광역시,서구,,계룡로546번길
302814,대전광역시,서구,,도산로341번길
302816,대전광역시,서구,,갈마로203번길
302815,대전광역시,서구,,도솔로319번길
302815,대전광역시,서구,,괴정로
302816,대전광역시,서구,,갈마로183번길
302815,대전광역시,서구,,도솔로305번길
302816,대전광역시,서구,,괴정로8번길
302814,대전광역시,서구,,도솔로357번길
302816,대전광역시,서구,,갈마로147번길
302816,대전광역시,서구,,가장로
302816,대전광역시,서구,,동서대로997번길
302815,대전광역시,서구,,괴정로116번길
302816,대전광역시,서구,,도솔로
302816,대전광역시,서구,,계룡로
302816,대전광역시,서구,,괴정로16번길
302815,대전광역시,서구,,갈마로245번길
302814,대전광역시,서구,,도솔로349번길
302815,대전광역시,서구,,괴정로90번길
302815,대전광역시,서구,,갈마로219번길
302815,대전광역시,서구,,갈마로197번길
302816,대전광역시,서구,,괴정로11번길
302814,대전광역시,서구,,괴정로
302814,대전광역시,서구,,계룡로562번길
302815,대전광역시,서구,,도솔로
302815,대전광역시,서구,,도솔로328번길
302816,대전광역시,서구,,갈마로169번길
302814,대전광역시,서구,,도산로349번길
302815,대전광역시,서구,,가장로
302814,대전광역시,서구,,계룡로576번길
302815,대전광역시,서구,,도산로321번길
302814,대전광역시,서구,,계룡로
302814,대전광역시,서구,,괴정로133번길
302816,대전광역시,서구,,도솔로251번길
302815,대전광역시,서구,,괴정로98번길
302814,대전광역시,서구,,괴정로115번길
302794,대전광역시,서구,,계룡로
302815,대전광역시,서구,,갈마로211번길
302816,대전광역시,서구,,괴정로22번길
302815,대전광역시,서구,,도솔로302번길
302815,대전광역시,서구,,괴정로134번길
302815,대전광역시,서구,,갈마로
302816,대전광역시,서구,,도솔로305번길
302816,대전광역시,서구,,갈마로197번길
302814,대전광역시,서구,,숭어리샘4길
302815,대전광역시,서구,,도솔로296번길
302815,대전광역시,서구,,도솔로327번길
302815,대전광역시,서구,,괴정로8번길
302816,대전광역시,서구,,갈마로211번길
302725,대전광역시,서구,,계룡로536번길
302816,대전광역시,서구,,도산로369번길
302815,대전광역시,서구,,괴정로54번길
302814,대전광역시,서구,,계룡로536번길
302816,대전광역시,서구,,계룡로620번길
302816,대전광역시,서구,,도솔로279번길
302815,대전광역시,서구,,도솔로308번길
302815,대전광역시,서구,,가장로29번길
302816,대전광역시,서구,,갈마로219번길
302814,대전광역시,서구,,큰마을5길
302816,대전광역시,서구,,대덕대로
